11.748,0,84714,-83557
11.7504,0,84714,-83557
11.7528,0,84714,-83557
11.7552,0,84714,-83557
11.7576,0,84714,-83557
11.76,0,84714,-83557
11.7624,0,84714,-83557
11.7648,0,84714,-83557
11.7672,0,84714,-83557
11.7696,0,84714,-83557
11.772,0,84714,-83557
11.7744,0,84714,-83557
11.7768,0,84714,-83557
11.7792,0,84714,-83557
11.7816,0,84714,-83557
11.784,0,84714,-83557
11.7864,0,84714,-83557
11.7888,0,84714,-83557
11.7912,0,84714,-83557
11.7936,0,84714,-83557
11.7959,0,84714,-83557
11.7983,0,84714,-83557
11.8007,0,84714,-83557
11.8031,0,84714,-83557
11.8055,0,84714,-83557
11.8079,0,84714,-83557
11.8103,0,84714,-83557
11.8127,0,84714,-83557
11.8152,0,84714,-83557
11.8175,0,84714,-83557
11.8199,0,84714,-83557
11.8223,0,84714,-83557
11.8247,0,84714,-83557
11.8271,0,84714,-83557
11.8295,0,84714,-83557
11.8319,0,84714,-83557
11.8343,0,84714,-83557
11.8367,0,84714,-83557
11.8391,0,84714,-83557
11.8415,0,84714,-83557
11.8439,0,84714,-83557
11.8463,0,84714,-83557
11.8487,0,84714,-83557
11.8511,0,84714,-83557
11.8535,0,84714,-83557
11.8559,0,84714,-83557
11.8583,0,84714,-83557
11.8607,0,84714,-83557
11.8631,0,84714,-83557
11.8655,0,84714,-83557
11.8679,0,84714,-83557
11.8703,0,84714,-83557
11.8727,0,84714,-83557
11.8751,0,84714,-83557
11.8775,0,84714,-83557
11.8799,0,84714,-83557
11.8823,0,84714,-83557
11.8847,0,84714,-83557
11.8871,0,84714,-83557
11.8895,0,84714,-83557
11.8919,0,84714,-83557
11.8943,0,84714,-83557
11.8967,0,84714,-83557
11.8991,0,84714,-83557
11.9015,0,84714,-83557
11.9039,0,84714,-83557
11.9063,0,84714,-83557
11.9087,0,84714,-83557
11.9111,0,84714,-83557
11.9135,0,84714,-83557
11.9159,0,84714,-83557
11.9183,0,84714,-83557
11.9207,0,84714,-83557
11.9231,0,84714,-83557
11.9255,0,84714,-83557
11.9279,0,84714,-83557
11.9303,0,84714,-83557
11.9328,0,84714,-83557
11.9352,0,84714,-83557
11.9376,0,84714,-83557
11.94,0,84714,-83557
11.9424,0,84714,-83557
11.9448,0,84714,-83557
11.9472,0,84714,-83557
11.9496,0,84714,-83557
11.952,0,84714,-83557
11.9544,0,84714,-83557
11.9568,0,84714,-83557
11.9591,0,84714,-83557
11.9615,0,84714,-83557
11.9639,0,84714,-83557
11.9663,0,84714,-83557
11.9687,0,84714,-83557
11.9711,0,84714,-83557
11.9735,0,84714,-83557
11.9759,0,84714,-83557
11.9783,0,84714,-83557
11.9807,0,84714,-83557
11.9831,0,84714,-83557
11.9855,0,84714,-83557
11.9879,0,84714,-83557
11.9903,0,84714,-83557
11.9927,0,84714,-83557
11.9951,0,84714,-83557
11.9975,0,84714,-83557
11.9999,0,84714,-83557
12.0023,0,84714,-83557
12.0047,0,84714,-83557
12.0071,0,84714,-83557
12.0095,7,84714,-83557
12.012,7,84714,-83557
12.0144,7,84715,-83558
12.0168,7,84720,-83559
12.0192,7,84723,-83563
12.0216,7,84728,-83567
12.024,7,84732,-83572
12.0264,7,84737,-83577
12.0288,7,84741,-83582
12.0312,7,84747,-83587
12.0336,7,84754,-83592
12.036,7,84761,-83597
12.0384,7,84770,-83603
12.0408,7,84779,-83610
12.0431,7,84789,-83618
12.0455,7,84800,-83627
12.0483,7,84810,-83637
12.0507,7,84821,-83646
12.0531,7,84833,-83655
12.0555,7,84845,-83665
12.0579,7,84857,-83676
12.0603,7,84871,-83687
12.0627,7,84884,-83699
12.0651,7,84898,-83711
12.0675,7,84911,-83724
12.0699,7,84925,-83737
12.0723,7,84940,-83751
12.0747,7,84955,-83764
12.0771,7,84971,-83777
12.0794,7,84987,-83791
12.0818,7,85003,-83806
12.0842,7,85020,-83822
12.0867,7,85037,-83838
12.089,7,85053,-83854
12.0914,7,85070,-83871
12.0938,7,85088,-83887
12.0962,7,85106,-83904
12.0987,7,85124,-83921
12.101,7,85143,-83939
12.1034,7,85162,-83957
12.1058,7,85182,-83976
12.1082,7,85201,-83995
12.1106,7,85221,-84015
12.113,7,85241,-84034
12.1155,7,85261,-84054
12.1178,7,85282,-84074
12.1202,7,85302,-84094
12.1227,7,85324,-84115
12.125,7,85345,-84136
12.1274,7,85367,-84157
12.1298,7,85388,-84179
12.1322,7,85410,-84200
12.1347,7,85432,-84222
12.1371,7,85455,-84243
12.1395,7,85477,-84265
12.1419,7,85499,-84287
12.1443,7,85522,-84310
12.1467,7,85545,-84332
12.1491,7,85568,-84355
12.1514,7,85591,-84378
12.1538,7,85615,-84401
12.1562,7,85639,-84425
12.1587,7,85663,-84449
12.1611,7,85686,-84472
12.1635,7,85711,-84496
12.1659,7,85735,-84521
12.1683,7,85759,-84545
12.1707,7,85784,-84570
12.173,7,85809,-84595
12.1754,7,85833,-84620
12.1778,7,85858,-84645
12.1802,7,85883,-84671
12.1827,7,85909,-84697
12.1851,7,85934,-84722
12.1875,7,85959,-84748
12.1899,7,85985,-84774
12.1923,7,86010,-84800
12.1947,7,86036,-84826
12.197,7,86062,-84852
12.1994,7,86088,-84879
12.2018,7,86114,-84905
12.2042,7,86140,-84931
12.2066,7,86167,-84958
12.2091,7,86194,-84985
12.2115,7,86220,-85011
12.2139,7,86247,-85038
12.2163,7,86273,-85064
12.2187,7,86300,-85091
12.221,7,86326,-85117
12.2234,7,86353,-85144
12.2258,7,86380,-85171
12.2283,7,86408,-85198
12.2307,7,86435,-85226
12.2331,7,86462,-85253
12.2355,7,86489,-85281
12.2379,7,86517,-85309
12.2403,7,86544,-85336
12.2427,7,86571,-85363
12.245,7,86598,-85391
12.2474,7,86625,-85419
12.2498,7,86652,-85447
12.2522,7,86680,-85475
12.2546,7,86708,-85503
12.257,7,86736,-85530
12.2594,7,86764,-85558
12.2618,7,86791,-85585
12.2642,7,86820,-85613
12.2666,7,86848,-85641
12.2691,7,86876,-85669
12.2714,7,86904,-85697
12.2738,7,86932,-85725
12.2762,7,86960,-85753
12.2787,7,86988,-85781
12.281,7,87017,-85809
12.2834,7,87045,-85837
12.2858,7,87074,-85865
12.2882,7,87102,-85893
12.2906,7,87131,-85921
12.293,7,87160,-85950
12.2954,7,87188,-85978
12.2978,7,87217,-86007
12.3002,7,87245,-86035
12.3026,7,87274,-86064
12.305,7,87303,-86093
12.3074,7,87332,-86122
12.3098,7,87361,-86151
12.3123,7,87390,-86181
12.3147,7,87419,-86210
12.3171,7,87448,-86239
12.3195,7,87477,-86268
12.3219,7,87506,-86297
12.3243,7,87536,-86326
12.3267,7,87564,-86355
12.329,7,87594,-86385
12.3315,7,87624,-86415
12.3339,7,87653,-86444
12.3363,7,87683,-86473
12.3387,7,87712,-86502
12.341,7,87741,-86531
12.3434,7,87771,-86561
12.3458,7,87801,-86591
12.3482,7,87831,-86620
12.3507,7,87861,-86650
12.353,7,87891,-86679
12.3555,7,87921,-86710
12.3579,7,87951,-86739
12.3603,7,87981,-86770
12.3626,7,88011,-86800
12.365,7,88041,-86830
12.3674,7,88071,-86861
12.3698,7,88101,-86891
12.3722,7,88131,-86922
12.3747,7,88161,-86952
12.377,7,88191,-86983
12.3798,7,88225,-87018
12.3822,7,88256,-87047
12.3846,7,88286,-87078
12.387,7,88316,-87108
12.3894,7,88346,-87138
12.3918,7,88376,-87168
12.3942,7,88407,-87198
12.3966,7,88437,-87228
12.399,7,88467,-87258
12.4014,7,88497,-87288
12.4038,7,88527,-87318
12.4062,7,88557,-87348
12.4086,7,88588,-87378
12.411,7,88618,-87409
12.4134,7,88648,-87439
12.4158,7,88679,-87469
12.4182,7,88709,-87500
12.4206,7,88739,-87531
12.423,7,88770,-87561
12.4254,7,88800,-87592
12.4278,7,88831,-87623
12.4302,7,88861,-87653
12.4326,7,88892,-87684
12.435,7,88923,-87715
12.4374,7,88953,-87745
12.4398,7,88984,-87776
12.4422,7,89015,-87807
12.4446,7,89045,-87837
12.447,7,89076,-87868
12.4493,7,89107,-87899
12.4517,7,89138,-87929
12.4541,7,89169,-87960
12.4565,7,89200,-87991
12.4589,7,89230,-88021
12.4613,7,89261,-88051
12.4637,7,89292,-88082
12.4661,7,89323,-88113
12.4685,7,89354,-88144
12.4709,7,89384,-88175
12.4733,7,89415,-88206
12.4757,7,89446,-88237
12.4781,7,89477,-88268
12.4805,7,89508,-88299
12.4829,7,89539,-88331
12.4853,7,89570,-88362
12.4877,7,89601,-88393
12.4901,7,89632,-88425
12.4925,7,89663,-88456
12.4949,7,89694,-88488
12.4973,7,89725,-88519
12.4997,7,89756,-88551
12.5021,7,89787,-88582
12.5045,7,89818,-88613
12.5069,7,89849,-88643
12.5093,7,89880,-88674
12.5117,7,89911,-88705
12.5141,7,89943,-88736
12.5165,7,89974,-88767
12.5189,7,90005,-88798
12.5213,7,90036,-88829
12.5237,7,90067,-88860
12.5261,7,90098,-88891
12.5285,7,90129,-88922
12.5309,7,90160,-88954
12.5333,7,90190,-88985
12.5357,7,90221,-89017
12.5381,7,90252,-89048
12.5405,7,90283,-89079
12.5428,7,90314,-89111
12.5452,7,90345,-89142
12.5476,7,90376,-89173
12.55,7,90408,-89204
12.5524,7,90438,-89235
12.5548,7,90470,-89265
12.5572,7,90501,-89296
12.5596,7,90532,-89327
12.562,7,90563,-89358
12.5644,7,90594,-89388
12.5668,7,90625,-89419
12.5692,7,90657,-89449
12.5716,7,90688,-89480
12.574,7,90719,-89511
12.5764,7,90751,-89542
12.5788,7,90782,-89573
12.5812,7,90813,-89603
12.5836,7,90844,-89635
12.586,7,90875,-89666
12.5884,7,90907,-89697
12.5908,7,90938,-89729
12.5932,7,90969,-89760
12.5956,7,91001,-89792
12.598,7,91032,-89823
12.6004,7,91063,-89855
12.6028,7,91095,-89887
12.6051,7,91126,-89919
12.6075,7,91157,-89951
12.6099,7,91189,-89983
12.6123,7,91220,-90016
12.6148,7,91253,-90047
12.6172,7,91284,-90079
12.6196,7,91316,-90111
12.622,7,91347,-90142
12.6244,7,91378,-90174
12.6268,7,91410,-90205
12.6292,7,91441,-90237
12.6316,7,91473,-90268
12.634,7,91504,-90299
12.6364,7,91535,-90331
12.6388,7,91567,-90362
12.6412,7,91598,-90394
12.6436,7,91629,-90425
12.646,7,91660,-90456
12.6484,7,91691,-90487
12.6508,7,91722,-90518
12.6532,7,91754,-90549
12.6556,7,91785,-90579
12.658,7,91816,-90611
12.6604,7,91848,-90642
12.6628,7,91879,-90673
12.6652,7,91910,-90704
12.6676,7,91941,-90735
12.67,7,91973,-90766
12.6724,7,92004,-90797
12.6747,7,92035,-90828
12.6771,7,92066,-90859
12.6795,7,92098,-90889
12.6819,7,92129,-90920
12.6843,7,92160,-90951
12.6867,7,92192,-90983
12.6891,7,92223,-91014
12.6915,7,92254,-91045
12.6939,7,92286,-91076
12.6963,7,92317,-91107
12.6987,7,92348,-91139
12.7011,7,92380,-91171
12.7035,7,92411,-91202
12.7059,7,92442,-91234
12.7083,7,92474,-91266
12.7107,7,92505,-91298
12.7131,7,92542,-91334
12.7159,7,92573,-91366
12.7183,7,92605,-91398
12.7207,7,92636,-91429
12.7231,7,92668,-91461
12.7255,7,92699,-91492
12.7279,7,92731,-91523
12.7303,7,92762,-91554
12.7327,7,92794,-91586
12.7351,7,92825,-91617
12.7375,7,92857,-91648
12.7399,7,92888,-91679
12.7423,7,92920,-91711
12.7447,7,92951,-91743
12.7471,7,92983,-91774
12.7494,7,93014,-91806
12.7518,7,93046,-91837
12.7542,7,93077,-91869
12.7566,7,93109,-91901
12.759,7,93140,-91933
12.7614,7,93172,-91965
12.7638,7,93203,-91997
12.7662,7,93235,-92029
12.7686,7,93266,-92060
12.771,7,93298,-92091
12.7734,7,93330,-92123
12.7758,7,93361,-92154
12.7782,7,93393,-92185
12.7806,7,93425,-92216
12.783,7,93456,-92247
12.7854,7,93488,-92278
12.7878,7,93519,-92309
12.7902,7,93551,-92339
12.7926,7,93582,-92371
12.795,7,93613,-92402
12.7974,7,93645,-92433
12.7998,7,93676,-92464
12.8022,7,93707,-92495
12.8046,7,93738,-92527
12.807,7,93770,-92559
12.8094,7,93801,-92590
12.8118,7,93833,-92622
12.8142,7,93864,-92654
12.8166,7,93895,-92686
12.819,7,93927,-92718
12.8214,7,93958,-92749
12.8238,7,93989,-92781
12.8262,7,94021,-92813
12.8286,7,94052,-92844
12.831,7,94083,-92875
12.8334,7,94115,-92906
12.8358,7,94146,-92937
12.8382,7,94177,-92968
12.8406,7,94209,-92999
12.843,7,94240,-93031
12.8454,7,94272,-93062
12.8478,7,94303,-93093
12.8502,7,94334,-93124
12.8526,7,94366,-93155
12.855,7,94397,-93187
12.8574,7,94429,-93219
12.8598,7,94460,-93250
12.8622,7,94492,-93282
12.8646,7,94523,-93314
12.867,7,94554,-93346
12.8694,7,94586,-93377
12.8718,7,94617,-93409
12.8742,7,94649,-93441
12.8766,7,94680,-93473
12.879,7,94712,-93505
12.8814,7,94743,-93537
12.8838,7,94774,-93568
12.8862,7,94806,-93600
12.8886,7,94837,-93631
12.891,7,94869,-93663
12.8934,7,94900,-93694
12.8958,7,94932,-93725
12.8982,7,94963,-93756
12.9006,7,94995,-93787
12.903,7,95026,-93818
12.9054,7,95058,-93850
12.9077,7,95089,-93881
12.9101,7,95121,-93912
12.9125,7,95152,-93943
12.9149,7,95183,-93975
12.9173,7,95215,-94007
12.9197,7,95246,-94038
12.9221,7,95278,-94069
12.9245,7,95309,-94099
12.9269,7,95341,-94131
12.9293,7,95372,-94161
12.9317,7,95404,-94193
12.9341,7,95435,-94223
12.9365,7,95467,-94255
12.9389,7,95498,-94286
12.9413,7,95530,-94317
12.9437,7,95561,-94347
12.9461,7,95592,-94379
12.9485,7,95623,-94410
12.9509,7,95655,-94441
12.9533,7,95686,-94471
12.9557,7,95717,-94503
12.9581,7,95748,-94534
12.9605,7,95780,-94565
12.9629,7,95811,-94597
12.9653,7,95842,-94627
12.9677,7,95874,-94659
12.9701,7,95905,-94691
12.9725,7,95936,-94723
12.9749,7,95968,-94754
12.9773,7,95999,-94786
12.9797,7,96030,-94818
12.9821,7,96062,-94849
12.9845,7,96093,-94881
12.9869,7,96125,-94913
12.9893,7,96156,-94945
12.9917,7,96187,-94977
12.994,7,96219,-95009
12.9964,7,96250,-95040
12.9988,7,96281,-95072
13.0012,7,96313,-95103
13.0036,7,96344,-95135
13.006,7,96376,-95167
13.0084,7,96407,-95198
13.0108,7,96439,-95230
13.0133,7,96471,-95263
13.0157,7,96503,-95294
13.0181,7,96534,-95326
13.0205,7,96566,-95357
13.0229,7,96597,-95389
13.0253,7,96629,-95420
13.0277,7,96660,-95451
13.0301,7,96692,-95483
13.0325,7,96723,-95514
13.0349,7,96755,-95545
13.0373,7,96786,-95576
13.0397,7,96818,-95607
13.0421,7,96849,-95638
13.0445,7,96881,-95669
13.0469,7,96917,-95705
13.0497,7,96949,-95736
13.0521,7,96980,-95767
13.0545,7,97012,-95798
13.0569,7,97044,-95829
13.0593,7,97075,-95859
13.0617,7,97107,-95890
13.0641,7,97138,-95921
13.0665,7,97170,-95953
13.0689,7,97201,-95983
13.0713,7,97232,-96015
13.0737,7,97263,-96046
13.0761,7,97295,-96078
13.0785,7,97326,-96109
13.0809,7,97358,-96141
13.0833,7,97389,-96172
13.0857,7,97420,-96204
13.0881,7,97452,-96235
13.0905,7,97483,-96267
13.0929,7,97515,-96299
13.0953,7,97546,-96331
13.0977,7,97577,-96363
13.1001,7,97609,-96395
13.1025,7,97640,-96427
13.1049,7,97672,-96459
13.1073,7,97703,-96490
13.1097,7,97734,-96522
13.1121,7,97766,-96554
13.1145,7,97798,-96585
13.1169,7,97829,-96617
13.1193,7,97860,-96649
13.1217,7,97892,-96680
13.1241,7,97923,-96712
13.1265,7,97955,-96744
13.1289,7,97986,-96776
13.1313,7,98017,-96808
13.1337,7,98049,-96839
13.1361,7,98080,-96871
13.1385,7,98112,-96902
13.1409,7,98143,-96933
13.1433,7,98174,-96964
13.1457,7,98206,-96995
13.1481,7,98237,-97027
13.1505,7,98269,-97058
13.1529,7,98300,-97089
13.1553,7,98332,-97120
13.1577,7,98363,-97151
13.1601,7,98394,-97182
13.1625,7,98426,-97213
13.1649,7,98457,-97244
13.1673,7,98489,-97275
13.1697,7,98520,-97307
13.1721,7,98552,-97338
13.1745,7,98583,-97369
13.1769,7,98615,-97401
13.1793,7,98646,-97432
13.1817,7,98678,-97463
13.1841,7,98709,-97495
13.1865,7,98741,-97527
13.1889,7,98772,-97559
13.1913,7,98804,-97590
13.1937,7,98835,-97622
13.1961,7,98867,-97653
13.1985,7,98898,-97685
13.2009,7,98929,-97716
13.2033,7,98961,-97747
13.2057,7,98992,-97779
13.2081,7,99023,-97811
13.2105,7,99056,-97843
13.2129,7,99087,-97874
13.2153,7,99118,-97905
13.2177,7,99150,-97936
13.2201,7,99181,-97967
13.2225,7,99212,-97999
13.2249,7,99244,-98030
13.2273,7,99275,-98061
13.2297,7,99306,-98093
13.2321,7,99338,-98124
13.2345,7,99369,-98155
13.2369,7,99401,-98187
13.2393,7,99432,-98219
13.2417,7,99464,-98250
13.2441,7,99495,-98282
13.2465,7,99527,-98314
13.2489,7,99558,-98346
13.2513,7,99590,-98378
13.2537,7,99621,-98409
13.2561,7,99652,-98441
13.2585,7,99684,-98473
13.2609,7,99716,-98505
13.2633,7,99747,-98537
13.2657,7,99779,-98569
13.2681,7,99810,-98600
13.2705,7,99842,-98632
13.2729,7,99874,-98663
13.2753,7,99905,-98695
13.2777,7,99936,-98726
13.2801,7,99968,-98757
13.2825,7,100000,-98788
13.2849,7,100031,-98819
13.2873,7,100063,-98851
13.2897,7,100094,-98882
13.2921,7,100125,-98913
13.2945,7,100157,-98945
13.2969,7,100188,-98976
13.2993,7,100220,-99007
13.3017,7,100251,-99039
13.3041,7,100282,-99070
13.3065,7,100314,-99102
13.3089,7,100345,-99133
13.3113,7,100377,-99165
13.3137,7,100409,-99197
13.3161,7,100440,-99227
13.3185,7,100471,-99259
13.3209,7,100503,-99290
13.3233,7,100534,-99321
13.3257,7,100566,-99352
13.3281,7,100597,-99383
13.3305,7,100628,-99414
13.3329,7,100660,-99445
13.3353,7,100691,-99476
13.3377,7,100723,-99507
13.3401,7,100754,-99539
13.3425,7,100786,-99571
13.3449,7,100817,-99602
13.3473,7,100848,-99634
13.3497,7,100880,-99665
13.3521,7,100911,-99697
13.3545,7,100942,-99729
13.3569,7,100974,-99760
13.3593,7,101005,-99792
13.3617,7,101037,-99824
13.3641,7,101068,-99856
13.3665,7,101100,-99888
13.3689,7,101131,-99920
13.3713,7,101163,-99952
13.3737,7,101194,-99984
13.3761,7,101225,-100016
13.3785,7,101257,-100048
13.3811,7,101292,-100083
13.3835,7,101323,-100115
13.3859,7,101355,-100146
13.3883,7,101386,-100178
13.3907,7,101417,-100209
13.3931,7,101449,-100241
13.3955,7,101480,-100272
13.3979,7,101512,-100303
13.4003,7,101543,-100335
13.4027,7,101575,-100366
13.4051,7,101606,-100397
13.4075,7,101638,-100429
13.4099,7,101669,-100460
13.4123,7,101701,-100491
13.4147,7,101732,-100522
13.4171,7,101764,-100553
13.4195,7,101795,-100584
13.4219,7,101827,-100615
13.4243,7,101858,-100647
13.4267,7,101890,-100678
13.4291,7,101921,-100709
13.4315,7,101952,-100739
13.4339,7,101984,-100771
13.4363,7,102015,-100801
13.4386,7,102046,-100832
13.441,7,102077,-100863
13.4435,7,102108,-100895
13.4459,7,102139,-100926
13.4482,7,102171,-100957
13.4506,7,102202,-100989
13.453,7,102233,-101020
13.4554,7,102264,-101051
13.4579,7,102296,-101083
13.4603,7,102327,-101115
13.4627,7,102359,-101147
13.4651,7,102390,-101179
13.4675,7,102422,-101211
13.4699,7,102453,-101243
13.4723,7,102484,-101274
13.4747,7,102516,-101306
13.477,7,102547,-101338
13.4795,7,102578,-101370
13.4818,7,102610,-101401
13.4843,7,102642,-101433
13.4867,7,102673,-101464
13.489,7,102704,-101495
13.4914,7,102736,-101526
13.4938,7,102767,-101558
13.4962,7,102799,-101589
13.4986,7,102830,-101620
13.501,7,102862,-101651
13.5034,7,102893,-101683
13.5058,7,102924,-101715
13.5082,7,102956,-101746
13.5106,7,102988,-101778
13.513,7,103019,-101810
13.5154,7,103051,-101842
13.5178,7,103082,-101874
13.5202,7,103113,-101905
13.5227,7,103145,-101937
13.525,7,103177,-101969
13.5274,7,103208,-102000
13.5298,7,103239,-102031
13.5322,7,103271,-102062
13.5346,7,103303,-102093
13.537,7,103334,-102124
13.5394,7,103366,-102155
13.5419,7,103397,-102186
13.5442,7,103429,-102217
13.5467,7,103460,-102247
13.549,7,103492,-102279
13.5514,7,103523,-102309
13.5538,7,103555,-102341
13.5562,7,103586,-102371
13.5587,7,103618,-102403
13.561,7,103649,-102434
13.5634,7,103681,-102466
13.5658,7,103712,-102497
13.5682,7,103744,-102529
13.5707,7,103775,-102561
13.5731,7,103807,-102592
13.5755,7,103838,-102624
13.5779,7,103870,-102655
13.5803,7,103901,-102687
13.5827,7,103932,-102719
13.585,7,103964,-102751
13.5874,7,103995,-102783
13.5898,7,104026,-102814
13.5922,7,104058,-102846
13.5947,7,104090,-102878
13.5971,7,104122,-102910
13.5995,7,104153,-102941
13.6019,7,104184,-102973
13.6043,7,104216,-103004
13.6067,7,104247,-103035
13.6091,7,104278,-103067
13.6115,7,104310,-103099
13.6139,7,104341,-103131
13.6164,7,104373,-103163
13.6188,7,104405,-103195
13.6212,7,104436,-103227
13.6236,7,104467,-103259
13.626,7,104499,-103291
13.6284,7,104530,-103323
13.6308,7,104562,-103355
13.6332,7,104593,-103386
13.6356,7,104624,-103417
13.638,7,104656,-103448
13.6404,7,104687,-103479
13.6428,7,104718,-103510
13.6452,7,104750,-103541
13.6476,7,104781,-103572
13.65,7,104812,-103603
13.6523,7,104844,-103634
13.6548,7,104875,-103665
13.6571,7,104907,-103696
13.6595,7,104938,-103727
13.6619,7,104969,-103759
13.6643,7,105000,-103790
13.6667,7,105031,-103821
13.6691,7,105063,-103853
13.6715,7,105094,-103884
13.6739,7,105125,-103916
13.6763,7,105156,-103947
13.6787,7,105187,-103979
13.6811,7,105219,-104011
13.6835,7,105250,-104043
13.6859,7,105281,-104075
13.6883,7,105312,-104106
13.6907,7,105344,-104138
13.6931,7,105375,-104169
13.6955,7,105406,-104200
13.6979,7,105438,-104231
13.7003,7,105469,-104263
13.7027,7,105500,-104294
13.7051,7,105532,-104325
13.7075,7,105563,-104355
13.7099,7,105594,-104387
13.7123,7,105626,-104418
13.7149,7,105660,-104453
13.7173,7,105692,-104484
13.7197,7,105723,-104515
13.7221,7,105754,-104547
13.7245,7,105786,-104579
13.7269,7,105818,-104610
13.7293,7,105849,-104642
13.7317,7,105880,-104674
13.7341,7,105912,-104705
13.7365,7,105943,-104737
13.7389,7,105975,-104769
13.7413,7,106007,-104801
13.7437,7,106038,-104833
13.7461,7,106070,-104866
13.7485,7,106102,-104898
13.7509,7,106133,-104930
13.7533,7,106165,-104961
13.7557,7,106196,-104993
13.7581,7,106228,-105025
13.7605,7,106260,-105056
13.7629,7,106291,-105088
13.7653,7,106323,-105119
13.7677,7,106354,-105151
13.7701,7,106386,-105183
13.7725,7,106417,-105215
13.7749,7,106449,-105246
13.7773,7,106480,-105277
13.7797,7,106512,-105309
13.7821,7,106544,-105340
13.7845,7,106575,-105371
13.7869,7,106607,-105403
13.7893,7,106639,-105434
13.7917,7,106670,-105466
13.7941,7,106702,-105497
13.7965,7,106733,-105529
13.7989,7,106765,-105560
13.8013,7,106796,-105591
13.8037,7,106828,-105622
13.806,7,106859,-105653
13.8084,7,106891,-105683
13.8108,7,106923,-105715
13.8132,7,106954,-105745
13.8156,7,106985,-105776
13.818,7,107016,-105807
13.8204,7,107047,-105838
13.8228,7,107078,-105869
13.8252,7,107109,-105901
13.8276,7,107141,-105931
13.83,7,107172,-105963
13.8324,7,107203,-105994
13.8348,7,107234,-106026
13.8372,7,107266,-106057
13.8396,7,107297,-106089
13.842,7,107328,-106121
13.8444,7,107359,-106152
13.8468,7,107391,-106184
13.8492,7,107422,-106216
13.8516,7,107453,-106248
13.854,7,107484,-106280
13.8564,7,107516,-106312
13.8588,7,107547,-106344
13.8612,7,107579,-106375
13.8636,7,107610,-106407
13.866,7,107642,-106439
13.8684,7,107673,-106471
13.8708,7,107704,-106503
13.8732,7,107736,-106535
13.8756,7,107767,-106567
13.878,7,107799,-106598
13.8804,7,107830,-106630
13.8828,7,107862,-106662
13.8852,7,107893,-106693
13.8876,7,107925,-106724
13.89,7,107956,-106755
13.8924,7,107988,-106787
13.8947,7,108020,-106818
13.8971,7,108051,-106849
13.8995,7,108083,-106880
13.9019,7,108114,-106911
13.9043,7,108146,-106943
13.9067,7,108177,-106974
13.9091,7,108209,-107005
13.9115,7,108240,-107035
13.9139,7,108272,-107066
13.9163,7,108303,-107097
13.9187,7,108335,-107128
13.9211,7,108367,-107159
13.9235,7,108398,-107190
13.9259,7,108429,-107221
13.9283,7,108461,-107251
13.9307,7,108492,-107283
13.9331,7,108524,-107314
13.9355,7,108556,-107345
13.9379,7,108587,-107377
13.9403,7,108619,-107408
13.9427,7,108650,-107439
13.9451,7,108682,-107471
13.9475,7,108713,-107503
13.9499,7,108744,-107534
13.9523,7,108776,-107566
13.9547,7,108807,-107598
13.9571,7,108838,-107630
13.9595,7,108869,-107661
13.9619,7,108901,-107693
13.9643,7,108932,-107725
13.9667,7,108963,-107757
13.969,7,108995,-107788
13.9714,7,109026,-107819
13.9738,7,109057,-107851
13.9762,7,109089,-107883
13.9786,7,109120,-107914
13.981,7,109152,-107946
13.9834,7,109183,-107977
13.9858,7,109215,-108009
13.9882,7,109246,-108041
13.9907,7,109278,-108073
13.993,7,109309,-108104
13.9954,7,109340,-108136
13.9978,7,109372,-108168
14.0002,7,109403,-108199
14.0026,7,109435,-108232
14.005,7,109467,-108264
14.0074,7,109498,-108296
14.0098,7,109529,-108327
14.0122,7,109561,-108359
14.0147,7,109593,-108391
14.0171,7,109625,-108423
14.0195,7,109656,-108453
14.0219,7,109688,-108485
14.0243,7,109719,-108515
14.0267,7,109751,-108546
14.0291,7,109782,-108577
14.0315,7,109814,-108609
14.0339,7,109845,-108639
14.0363,7,109876,-108671
14.0387,7,109908,-108702
14.0411,7,109939,-108733
14.0435,7,109971,-108765
14.0459,7,110002,-108796
14.0487,7,110038,-108832
14.0511,7,110069,-108864
14.0535,7,110098,-108895
14.0559,7,110129,-108927
14.0583,7,110160,-108959
14.0607,7,110192,-108991
14.0631,7,110223,-109023
14.0655,7,110254,-109054
14.0679,7,110286,-109086
14.0703,7,110317,-109118
14.0727,7,110349,-109149
14.0751,7,110380,-109181
14.0775,7,110412,-109211
14.0799,7,110443,-109243
14.0823,7,110474,-109273
14.0847,7,110506,-109304
14.0871,7,110537,-109335
14.0895,7,110569,-109366
14.0919,7,110600,-109397
14.0943,7,110631,-109429
14.0967,7,110663,-109459
14.0991,7,110695,-109491
14.1015,7,110726,-109523
14.1039,7,110758,-109554
14.1063,7,110789,-109586
14.1087,7,110820,-109618
14.1111,7,110852,-109649
14.1135,7,110883,-109681
14.1159,7,110915,-109713
14.1183,7,110946,-109745
14.1207,7,110978,-109777
14.1231,7,111010,-109809
14.1255,7,111041,-109841
14.1279,7,111073,-109873
14.1303,7,111104,-109905
14.1327,7,111136,-109937
14.1351,7,111167,-109969
14.1375,7,111198,-110000
14.1399,7,111230,-110032
14.1423,7,111261,-110063
14.1447,7,111293,-110095
14.147,7,111324,-110127
14.1494,7,111356,-110158
14.1518,7,111387,-110189
14.1542,7,111418,-110220
14.1566,7,111450,-110251
14.159,7,111481,-110283
14.1614,7,111513,-110314
