12.6934,7,89959,-86988
12.6958,7,89989,-87018
12.6982,7,90021,-87049
12.7007,7,90051,-87080
12.7031,7,90081,-87110
12.7055,7,90112,-87140
12.7079,7,90142,-87170
12.7102,7,90173,-87199
12.7126,7,90203,-87229
12.715,7,90234,-87259
12.7174,7,90264,-87289
12.7198,7,90295,-87318
12.7222,7,90325,-87348
12.7246,7,90356,-87377
12.727,7,90387,-87407
12.7294,7,90417,-87436
12.7318,7,90448,-87466
12.7342,7,90479,-87496
12.7366,7,90509,-87525
12.739,7,90540,-87554
12.7414,7,90571,-87584
12.7438,7,90601,-87614
12.7462,7,90632,-87644
12.7486,7,90663,-87674
12.751,7,90693,-87704
12.7534,7,90724,-87734
12.7558,7,90754,-87764
12.7582,7,90785,-87794
12.7606,7,90815,-87825
12.763,7,90846,-87855
12.7654,7,90876,-87885
12.7678,7,90906,-87916
12.7702,7,90937,-87946
12.7726,7,90967,-87977
12.775,7,90997,-88007
12.7774,7,91027,-88037
12.7798,7,91057,-88067
12.7822,7,91088,-88097
12.7846,7,91118,-88127
12.787,7,91148,-88157
12.7894,7,91179,-88186
12.7918,7,91209,-88216
12.7942,7,91240,-88246
12.7966,7,91270,-88276
12.799,7,91300,-88306
12.8014,7,91331,-88337
12.8038,7,91361,-88367
12.8062,7,91391,-88398
12.8086,7,91422,-88428
12.811,7,91452,-88458
12.8134,7,91483,-88488
12.8158,7,91513,-88519
12.8182,7,91544,-88550
12.8206,7,91574,-88580
12.823,7,91605,-88611
12.8254,7,91635,-88641
12.8278,7,91666,-88672
12.8302,7,91696,-88702
12.8326,7,91727,-88732
12.835,7,91757,-88762
12.8374,7,91788,-88792
12.8398,7,91818,-88822
12.8422,7,91849,-88851
12.8446,7,91880,-88881
12.847,7,91910,-88911
12.8494,7,91941,-88941
12.8518,7,91971,-88970
12.8542,7,92002,-89001
12.8566,7,92033,-89030
12.859,7,92064,-89061
12.8614,7,92094,-89091
12.8638,7,92125,-89121
12.8662,7,92156,-89152
12.8686,7,92186,-89182
12.8711,7,92218,-89213
12.8735,7,92249,-89243
12.8759,7,92280,-89273
12.8783,7,92310,-89303
12.8807,7,92341,-89333
12.8831,7,92372,-89363
12.8855,7,92402,-89393
12.8879,7,92433,-89423
12.8903,7,92464,-89453
12.8927,7,92494,-89483
12.8951,7,92525,-89513
12.8975,7,92556,-89542
12.8999,7,92586,-89572
12.9023,7,92617,-89602
12.9047,7,92648,-89632
12.9071,7,92678,-89662
12.9095,7,92709,-89692
12.9118,7,92740,-89722
12.9142,7,92770,-89752
12.9166,7,92801,-89782
12.919,7,92831,-89812
12.9214,7,92862,-89842
12.9238,7,92893,-89873
12.9262,7,92923,-89904
12.9286,7,92954,-89934
12.931,7,92984,-89964
12.9334,7,93015,-89995
12.9358,7,93046,-90026
12.9382,7,93076,-90056
12.9406,7,93107,-90087
12.943,7,93137,-90117
12.9454,7,93168,-90148
12.9478,7,93198,-90178
12.9502,7,93230,-90209
12.9527,7,93260,-90240
12.9551,7,93291,-90270
12.9575,7,93321,-90300
12.9598,7,93352,-90330
12.9622,7,93382,-90360
12.9646,7,93413,-90390
12.967,7,93443,-90421
12.9694,7,93473,-90451
12.9718,7,93504,-90482
12.9742,7,93534,-90512
12.9767,7,93566,-90543
12.9791,7,93596,-90573
12.9815,7,93626,-90603
12.9839,7,93656,-90634
12.9863,7,93687,-90664
12.9887,7,93717,-90693
12.9911,7,93747,-90723
12.9935,7,93778,-90753
12.9959,7,93808,-90782
12.9983,7,93839,-90812
13.0007,7,93869,-90842
13.0031,7,93899,-90871
13.0055,7,93930,-90900
13.0079,7,93960,-90930
13.0103,7,93991,-90959
13.0127,7,94021,-90989
13.0151,7,94052,-91018
13.0174,7,94082,-91047
13.0198,7,94112,-91077
13.0223,7,94143,-91106
13.0247,7,94174,-91136
13.0271,7,94204,-91166
13.0294,7,94235,-91196
13.0318,7,94265,-91226
13.0342,7,94296,-91256
13.0366,7,94326,-91286
13.039,7,94356,-91317
13.0414,7,94387,-91348
13.0438,7,94417,-91378
13.0462,7,94448,-91409
13.0486,7,94479,-91440
13.051,7,94509,-91470
13.0534,7,94540,-91501
13.0558,7,94571,-91532
13.0582,7,94601,-91563
13.0606,7,94632,-91594
13.063,7,94663,-91624
13.0654,7,94693,-91654
13.0678,7,94724,-91685
13.0702,7,94755,-91715
13.0726,7,94786,-91745
13.075,7,94816,-91775
13.0774,7,94847,-91805
13.0798,7,94878,-91834
13.0822,7,94909,-91865
13.0847,7,94940,-91895
13.0871,7,94970,-91925
13.0895,7,95001,-91955
13.0919,7,95032,-91986
13.0943,7,95062,-92016
13.0967,7,95093,-92046
13.0991,7,95123,-92076
13.1015,7,95154,-92107
13.1038,7,95184,-92137
13.1062,7,95214,-92168
13.1086,7,95245,-92198
13.111,7,95275,-92228
13.1134,7,95305,-92258
13.1158,7,95336,-92288
13.1182,7,95366,-92318
13.1206,7,95396,-92348
13.123,7,95427,-92377
13.1254,7,95457,-92406
13.1278,7,95487,-92436
13.1302,7,95518,-92466
13.1326,7,95548,-92495
13.135,7,95578,-92525
13.1374,7,95609,-92554
13.1398,7,95639,-92585
13.1422,7,95670,-92614
13.1446,7,95700,-92645
13.147,7,95731,-92674
13.1494,7,95761,-92705
13.1518,7,95791,-92735
13.1542,7,95822,-92766
13.1566,7,95852,-92796
13.159,7,95883,-92826
13.1614,7,95913,-92857
13.1638,7,95944,-92888
13.1662,7,95975,-92918
13.1686,7,96005,-92949
13.171,7,96036,-92979
13.1734,7,96066,-93010
13.1758,7,96097,-93040
13.1782,7,96128,-93070
13.1806,7,96159,-93100
13.183,7,96189,-93130
13.1854,7,96220,-93160
13.1878,7,96250,-93189
13.1902,7,96281,-93219
13.1926,7,96312,-93249
13.195,7,96343,-93279
13.1974,7,96373,-93309
13.1998,7,96404,-93340
13.2022,7,96435,-93370
13.2046,7,96466,-93400
13.207,7,96496,-93430
13.2094,7,96527,-93461
13.2118,7,96558,-93492
13.2142,7,96589,-93522
13.2167,7,96620,-93553
13.219,7,96651,-93584
13.2214,7,96681,-93614
13.2238,7,96712,-93645
13.2262,7,96743,-93675
13.2286,7,96773,-93706
13.231,7,96804,-93736
13.2334,7,96835,-93766
13.2358,7,96865,-93797
13.2382,7,96896,-93827
13.2406,7,96927,-93857
13.243,7,96957,-93887
13.2454,7,96987,-93917
13.2478,7,97018,-93947
13.2502,7,97048,-93977
13.2526,7,97079,-94007
13.255,7,97109,-94037
13.2574,7,97139,-94066
13.2598,7,97170,-94096
13.2622,7,97200,-94126
13.2646,7,97231,-94156
13.267,7,97261,-94186
13.2694,7,97292,-94217
13.2718,7,97322,-94246
13.2742,7,97352,-94277
13.2766,7,97383,-94307
13.279,7,97413,-94338
13.2814,7,97443,-94368
13.2838,7,97474,-94398
13.2862,7,97504,-94428
13.2886,7,97535,-94458
13.291,7,97565,-94487
13.2934,7,97596,-94517
13.2958,7,97626,-94546
13.2982,7,97657,-94577
13.3006,7,97687,-94606
13.303,7,97717,-94636
13.3054,7,97748,-94666
13.3078,7,97778,-94696
13.3102,7,97809,-94726
13.3126,7,97840,-94756
13.315,7,97870,-94786
13.3174,7,97900,-94816
13.3198,7,97931,-94846
13.3222,7,97961,-94877
13.3246,7,97992,-94908
13.327,7,98022,-94938
13.3294,7,98053,-94968
13.3318,7,98083,-94998
13.3342,7,98114,-95030
13.3366,7,98144,-95060
13.339,7,98175,-95091
13.3414,7,98205,-95122
13.3438,7,98236,-95152
13.3462,7,98266,-95182
13.3486,7,98297,-95213
13.351,7,98327,-95243
13.3534,7,98358,-95273
13.3558,7,98388,-95303
13.3582,7,98419,-95334
13.3606,7,98450,-95364
13.363,7,98480,-95394
13.3654,7,98511,-95425
13.3678,7,98541,-95455
13.3702,7,98572,-95485
13.3726,7,98603,-95516
13.375,7,98633,-95546
13.3774,7,98664,-95576
13.3798,7,98694,-95606
13.3822,7,98725,-95636
13.3846,7,98756,-95666
13.387,7,98786,-95695
13.3894,7,98817,-95725
13.3918,7,98847,-95754
13.3942,7,98878,-95785
13.3966,7,98909,-95814
13.399,7,98939,-95844
13.4014,7,98970,-95874
13.4038,7,99000,-95904
13.4062,7,99031,-95934
13.4086,7,99061,-95964
13.411,7,99092,-95993
13.4134,7,99122,-96022
13.4158,7,99153,-96053
13.4182,7,99183,-96082
13.4206,7,99214,-96112
13.423,7,99244,-96142
13.4254,7,99275,-96172
13.4278,7,99305,-96202
13.4302,7,99336,-96233
13.4326,7,99366,-96263
13.435,7,99396,-96293
13.4374,7,99427,-96324
13.4398,7,99457,-96354
13.4422,7,99488,-96385
13.4446,7,99518,-96415
13.447,7,99549,-96446
13.4494,7,99579,-96476
13.4518,7,99610,-96507
13.4542,7,99640,-96538
13.4566,7,99671,-96569
13.459,7,99702,-96599
13.4614,7,99732,-96630
13.4638,7,99763,-96660
13.4662,7,99794,-96690
13.4687,7,99824,-96721
13.4711,7,99855,-96751
13.4735,7,99885,-96781
13.4759,7,99916,-96812
13.4783,7,99946,-96842
13.4807,7,99977,-96873
13.4831,7,100008,-96903
13.4855,7,100038,-96934
13.4879,7,100069,-96964
13.4902,7,100099,-96994
13.4926,7,100129,-97024
13.495,7,100159,-97054
13.4974,7,100190,-97084
13.4998,7,100220,-97114
13.5022,7,100250,-97144
13.5046,7,100280,-97174
13.507,7,100310,-97204
13.5094,7,100341,-97234
13.5118,7,100371,-97263
13.5142,7,100402,-97293
13.5166,7,100432,-97322
13.519,7,100462,-97352
13.5214,7,100493,-97381
13.5238,7,100523,-97410
13.5262,7,100554,-97440
13.5286,7,100584,-97470
13.531,7,100614,-97500
13.5334,7,100645,-97529
13.5358,7,100676,-97559
13.5382,7,100706,-97589
13.5406,7,100736,-97619
13.543,7,100767,-97649
13.5454,7,100797,-97679
13.5478,7,100828,-97709
13.5502,7,100858,-97740
13.5526,7,100889,-97770
13.555,7,100919,-97800
13.5574,7,100949,-97830
13.5598,7,100980,-97861
13.5622,7,101011,-97891
13.5646,7,101041,-97922
13.567,7,101072,-97952
13.5694,7,101102,-97983
13.5718,7,101132,-98013
13.5742,7,101163,-98044
13.5766,7,101194,-98074
13.579,7,101224,-98104
13.5814,7,101255,-98134
13.5838,7,101285,-98164
13.5862,7,101316,-98194
13.5886,7,101346,-98225
13.591,7,101377,-98255
13.5934,7,101407,-98286
13.5958,7,101438,-98316
13.5982,7,101468,-98346
13.6006,7,101499,-98377
13.603,7,101529,-98408
13.6054,7,101560,-98438
13.6078,7,101591,-98469
13.6102,7,101621,-98500
13.6126,7,101652,-98530
13.615,7,101682,-98560
13.6174,7,101713,-98590
13.6198,7,101743,-98619
13.6222,7,101774,-98649
13.6246,7,101804,-98678
13.627,7,101835,-98707
13.6294,7,101866,-98737
13.6318,7,101896,-98766
13.6342,7,101927,-98796
13.6366,7,101957,-98825
13.639,7,101988,-98854
13.6414,7,102019,-98884
13.6438,7,102049,-98913
13.6462,7,102080,-98943
13.6486,7,102110,-98973
13.651,7,102140,-99003
13.6534,7,102171,-99033
13.6558,7,102201,-99063
13.6582,7,102231,-99093
13.6607,7,102262,-99124
13.6631,7,102292,-99154
13.6654,7,102323,-99184
13.6678,7,102353,-99215
13.6702,7,102383,-99246
13.6726,7,102414,-99276
13.675,7,102444,-99306
13.6774,7,102475,-99338
13.6799,7,102506,-99368
13.6823,7,102536,-99398
13.6847,7,102566,-99429
13.6871,7,102597,-99459
13.6895,7,102627,-99490
13.6919,7,102658,-99520
13.6943,7,102688,-99550
13.6967,7,102719,-99580
13.699,7,102749,-99610
13.7014,7,102780,-99640
13.7038,7,102810,-99670
13.7062,7,102841,-99700
13.7086,7,102871,-99730
13.7111,7,102902,-99761
13.7134,7,102933,-99792
13.7158,7,102963,-99822
13.7182,7,102993,-99853
13.7206,7,103024,-99883
13.723,7,103054,-99914
13.7254,7,103085,-99944
13.7278,7,103116,-99974
13.7302,7,103146,-100005
13.7326,7,103177,-100034
13.735,7,103207,-100064
13.7374,7,103238,-100094
13.7398,7,103268,-100124
13.7422,7,103299,-100154
13.7446,7,103330,-100184
13.747,7,103360,-100214
13.7494,7,103391,-100243
13.7518,7,103421,-100273
13.7542,7,103452,-100303
13.7566,7,103483,-100332
13.759,7,103513,-100362
13.7614,7,103544,-100392
13.7638,7,103574,-100422
13.7662,7,103605,-100453
13.7686,7,103635,-100482
13.771,7,103666,-100513
13.7734,7,103696,-100543
13.7758,7,103726,-100574
13.7782,7,103757,-100604
13.7806,7,103787,-100634
13.783,7,103817,-100665
13.7854,7,103848,-100696
13.7878,7,103878,-100726
13.7902,7,103909,-100756
13.7926,7,103939,-100786
13.795,7,103969,-100816
13.7974,7,104000,-100845
13.7998,7,104030,-100875
13.8022,7,104061,-100905
13.8046,7,104091,-100934
13.807,7,104122,-100963
13.8094,7,104152,-100993
13.8118,7,104183,-101022
13.8142,7,104213,-101052
13.8166,7,104244,-101082
13.819,7,104274,-101112
13.8214,7,104304,-101142
13.8238,7,104335,-101172
13.8262,7,104365,-101202
13.8286,7,104396,-101232
13.831,7,104426,-101262
13.8334,7,104457,-101293
13.8358,7,104487,-101323
13.8382,7,104518,-101354
13.8406,7,104548,-101385
13.843,7,104579,-101415
13.8454,7,104609,-101446
13.8478,7,104639,-101476
13.8502,7,104671,-101508
13.8527,7,104701,-101538
13.8551,7,104732,-101568
13.8575,7,104762,-101599
13.8599,7,104793,-101629
13.8623,7,104823,-101659
13.8647,7,104854,-101689
13.8671,7,104884,-101719
13.8695,7,104915,-101750
13.8719,7,104946,-101780
13.8743,7,104976,-101810
13.8767,7,105007,-101841
13.8791,7,105038,-101872
13.8815,7,105068,-101902
13.8839,7,105099,-101933
13.8863,7,105129,-101963
13.8888,7,105160,-101994
13.8911,7,105190,-102024
13.8935,7,105220,-102054
13.8959,7,105251,-102083
13.8983,7,105281,-102113
13.9007,7,105311,-102142
13.9031,7,105342,-102172
13.9055,7,105372,-102202
13.9079,7,105402,-102232
13.9103,7,105433,-102261
13.9127,7,105463,-102291
13.9151,7,105494,-102320
13.9175,7,105524,-102350
13.9199,7,105554,-102380
13.9223,7,105585,-102409
13.9247,7,105616,-102439
13.9271,7,105646,-102469
13.9295,7,105677,-102498
13.9319,7,105707,-102529
13.9343,7,105737,-102558
13.9367,7,105768,-102589
13.9391,7,105798,-102619
13.9415,7,105829,-102649
13.9439,7,105859,-102680
13.9463,7,105890,-102710
13.9487,7,105920,-102741
13.9511,7,105951,-102772
13.9535,7,105981,-102802
13.9559,7,106012,-102833
13.9583,7,106043,-102864
13.9607,7,106073,-102894
13.9631,7,106104,-102925
13.9655,7,106134,-102956
13.9678,7,106165,-102986
13.9702,7,106195,-103017
13.9726,7,106226,-103047
13.975,7,106256,-103078
13.9774,7,106287,-103108
13.9798,7,106317,-103138
13.9822,7,106348,-103169
13.9846,7,106379,-103199
13.987,7,106409,-103230
13.9894,7,106440,-103260
13.9918,7,106470,-103290
13.9942,7,106500,-103321
13.9966,7,106531,-103351
13.999,7,106561,-103382
14.0014,7,106591,-103412
14.0038,7,106622,-103442
14.0062,7,106652,-103472
14.0086,7,106682,-103502
14.011,7,106712,-103532
14.0134,7,106743,-103562
14.0158,7,106773,-103592
14.0182,7,106803,-103622
14.0206,7,106834,-103652
14.023,7,106864,-103682
14.0254,7,106894,-103711
14.0278,7,106925,-103741
14.0302,7,106955,-103771
14.0326,7,106986,-103801
14.035,7,107017,-103831
14.0374,7,107047,-103861
14.0398,7,107077,-103890
14.0422,7,107108,-103920
14.0446,7,107138,-103950
14.047,7,107169,-103980
14.0494,7,107199,-104010
14.0518,7,107229,-104040
14.0542,7,107260,-104071
14.0566,7,107291,-104101
14.059,7,107321,-104131
14.0614,7,107352,-104161
14.0638,7,107382,-104191
14.0662,7,107413,-104222
14.0686,7,107444,-104252
14.071,7,107474,-104282
14.0734,7,107505,-104312
14.0758,7,107535,-104342
14.0783,7,107567,-104373
14.0807,7,107598,-104402
14.0831,7,107628,-104432
14.0855,7,107659,-104462
14.0879,7,107689,-104492
14.0903,7,107720,-104521
14.0927,7,107751,-104551
14.0951,7,107781,-104581
14.0975,7,107812,-104610
14.0999,7,107842,-104640
14.1023,7,107873,-104670
14.1047,7,107903,-104700
14.1071,7,107934,-104730
14.1095,7,107964,-104761
14.1119,7,107995,-104791
14.1143,7,108025,-104822
14.1167,7,108055,-104852
14.1191,7,108085,-104882
14.1215,7,108116,-104913
14.1239,7,108145,-104944
14.1263,7,108176,-104974
14.1287,7,108206,-105005
14.1311,7,108236,-105036
14.1335,7,108266,-105066
14.1359,7,108296,-105097
14.1382,7,108327,-105127
14.1407,7,108357,-105158
14.143,7,108387,-105188
14.1454,7,108417,-105218
14.1478,7,108448,-105248
14.1502,7,108478,-105278
14.1526,7,108508,-105307
14.155,7,108539,-105337
14.1574,7,108569,-105366
14.1598,7,108599,-105396
14.1622,7,108630,-105426
14.1646,7,108660,-105456
14.167,7,108691,-105486
14.1694,7,108721,-105516
14.1718,7,108752,-105546
14.1742,7,108782,-105576
14.1766,7,108813,-105606
14.179,7,108843,-105636
14.1814,7,108874,-105666
14.1838,7,108904,-105696
14.1862,7,108935,-105726
14.1886,7,108965,-105756
14.191,7,108996,-105786
14.1934,7,109027,-105816
14.1958,7,109057,-105846
14.1982,7,109088,-105876
14.2006,7,109119,-105905
14.203,7,109149,-105935
14.2054,7,109180,-105965
14.2078,7,109211,-105994
14.2102,7,109241,-106025
14.2126,7,109272,-106054
14.215,7,109303,-106084
14.2174,7,109334,-106114
14.2198,7,109364,-106145
14.2222,7,109395,-106175
14.2246,7,109426,-106206
14.227,7,109457,-106236
14.2294,7,109487,-106266
14.2318,7,109518,-106297
14.2342,7,109550,-106328
14.2367,7,109580,-106358
14.2391,7,109611,-106389
14.2415,7,109642,-106420
14.2439,7,109672,-106450
14.2463,7,109703,-106480
14.2487,7,109734,-106511
14.251,7,109764,-106541
14.2534,7,109795,-106571
14.2558,7,109825,-106601
14.2582,7,109856,-106631
14.2606,7,109886,-106662
14.263,7,109916,-106692
14.2654,7,109947,-106722
14.2678,7,109977,-106752
14.2702,7,110007,-106782
14.2726,7,110038,-106813
14.275,7,110068,-106843
14.2774,7,110098,-106874
14.2798,7,110128,-106904
14.2822,7,110159,-106934
14.2846,7,110189,-106965
14.287,7,110220,-106994
14.2894,7,110250,-107024
14.2918,7,110280,-107054
14.2942,7,110311,-107084
14.2966,7,110341,-107114
14.299,7,110371,-107144
14.3014,7,110402,-107173
14.3038,7,110432,-107203
14.3062,7,110463,-107233
14.3086,7,110493,-107263
14.311,7,110524,-107292
14.3134,7,110554,-107322
14.3158,7,110584,-107352
14.3182,7,110615,-107381
14.3206,7,110645,-107411
14.323,7,110676,-107441
14.3254,7,110706,-107470
14.3278,7,110736,-107500
14.3302,7,110767,-107530
14.3326,7,110798,-107561
14.335,7,110828,-107591
14.3374,7,110859,-107621
14.3398,7,110889,-107652
14.3422,7,110920,-107682
14.3446,7,110950,-107712
14.347,7,110980,-107743
14.3494,7,111011,-107773
14.3518,7,111041,-107804
14.3542,7,111072,-107834
14.3566,7,111103,-107865
14.359,7,111134,-107896
14.3614,7,111164,-107926
14.3638,7,111195,-107956
14.3662,7,111225,-107986
14.3686,7,111256,-108017
14.371,7,111286,-108047
14.3734,7,111316,-108077
14.3758,7,111347,-108107
14.3782,7,111378,-108137
14.3806,7,111408,-108167
14.383,7,111439,-108198
14.3854,7,111470,-108228
14.3878,7,111500,-108258
14.3902,7,111530,-108289
14.3926,7,111561,-108319
14.395,7,111591,-108349
14.3974,7,111621,-108380
14.3998,7,111651,-108410
14.4022,7,111682,-108440
14.4046,7,111712,-108470
14.407,7,111743,-108500
14.4094,7,111773,-108530
14.4118,7,111803,-108560
14.4142,7,111833,-108590
14.4166,7,111864,-108619
14.419,7,111894,-108649
14.4214,7,111925,-108678
14.4238,7,111955,-108708
14.4262,7,111985,-108738
14.4286,7,112016,-108767
14.431,7,112047,-108797
14.4334,7,112077,-108826
14.4358,7,112107,-108857
14.4382,7,112138,-108886
14.4406,7,112168,-108916
14.443,7,112199,-108946
14.4454,7,112229,-108976
14.4478,7,112259,-109006
14.4502,7,112290,-109037
14.4526,7,112321,-109068
14.455,7,112351,-109098
14.4574,7,112382,-109128
14.4598,7,112412,-109159
14.4622,7,112443,-109190
14.4646,7,112474,-109220
14.467,7,112504,-109251
14.4694,7,112535,-109281
14.4718,7,112565,-109312
14.4742,7,112596,-109342
14.4766,7,112626,-109372
14.479,7,112657,-109402
14.4814,7,112688,-109432
14.4838,7,112718,-109462
14.4862,7,112749,-109492
14.4886,7,112779,-109522
14.491,7,112810,-109552
14.4934,7,112840,-109582
14.4958,7,112871,-109612
14.4982,7,112902,-109642
14.5006,7,112932,-109672
14.503,7,112963,-109702
14.5054,7,112993,-109733
14.5078,7,113023,-109763
14.5102,7,113054,-109794
14.5126,7,113084,-109825
14.515,7,113114,-109855
14.5174,7,113145,-109886
14.5198,7,113175,-109916
14.5222,7,113206,-109947
14.5246,7,113236,-109978
14.527,7,113266,-110008
14.5294,7,113297,-110038
14.5318,7,113327,-110069
14.5342,7,113358,-110099
14.5366,7,113388,-110129
14.539,7,113418,-110158
14.5414,7,113449,-110188
14.5438,7,113479,-110218
14.5462,7,113510,-110248
14.5486,7,113540,-110278
14.551,7,113571,-110307
14.5534,7,113601,-110337
14.5558,7,113632,-110367
14.5582,7,113663,-110398
14.5607,7,113693,-110428
14.5631,7,113724,-110458
14.5655,7,113754,-110489
14.5679,7,113785,-110519
14.5703,7,113815,-110550
14.5726,7,113845,-110580
14.575,7,113876,-110610
14.5775,7,113907,-110640
14.5799,7,113937,-110670
14.5823,7,113968,-110700
14.5847,7,113998,-110730
14.5871,7,114029,-110759
14.5895,7,114059,-110789
14.5918,7,114089,-110818
14.5942,7,114120,-110848
14.5966,7,114150,-110878
14.599,7,114181,-110908
14.6014,7,114211,-110938
14.6038,7,114242,-110967
14.6062,7,114272,-110997
14.6086,7,114303,-111027
14.611,7,114333,-111057
14.6134,7,114364,-111087
14.6158,7,114394,-111117
14.6182,7,114426,-111148
14.6207,7,114456,-111178
14.6231,7,114487,-111209
14.6255,7,114517,-111239
14.6279,7,114548,-111270
14.6303,7,114578,-111300
14.6327,7,114608,-111331
14.6351,7,114639,-111362
14.6375,7,114669,-111392
14.6399,7,114700,-111423
14.6422,7,114730,-111454
14.6446,7,114760,-111484
14.6471,7,114791,-111515
14.6495,7,114822,-111546
14.6519,7,114852,-111576
14.6543,7,114882,-111606
14.6567,7,114913,-111636
14.6591,7,114943,-111666
14.6615,7,114974,-111697
14.6639,7,115004,-111727
14.6663,7,115034,-111757
14.6687,7,115064,-111788
14.6711,7,115095,-111818
14.6735,7,115125,-111847
14.6758,7,115155,-111877
14.6782,7,115186,-111907
14.6807,7,115217,-111938
14.6831,7,115247,-111968
14.6855,7,115278,-111998
14.6879,7,115308,-112029
14.6903,7,115339,-112058
14.6927,7,115370,-112088
14.6951,7,115400,-112118
14.6975,7,115431,-112148
14.6999,7,115461,-112178
14.7023,7,115492,-112208
14.7047,7,115522,-112237
14.7071,7,115553,-112267
14.7095,7,115583,-112297
14.7119,7,115614,-112326
14.7143,7,115645,-112356
14.7167,7,115675,-112386
14.7191,7,115706,-112416
14.7215,7,115736,-112446
14.7239,7,115767,-112476
14.7263,7,115798,-112506
14.7287,7,115828,-112536
14.7311,7,115859,-112566
14.7335,7,115889,-112597
14.7359,7,115920,-112627
14.7383,7,115950,-112658
14.7407,7,115981,-112689
14.7431,7,116011,-112720
14.7455,7,116042,-112750
14.7479,7,116073,-112782
14.7503,7,116103,-112813
14.7526,7,116134,-112844
14.755,7,116164,-112874
14.7574,7,116195,-112905
14.7598,7,116225,-112936
14.7622,7,116256,-112966
14.7646,7,116287,-112997
14.767,7,116317,-113027
14.7694,7,116348,-113058
14.7718,7,116378,-113088
14.7742,7,116409,-113118
14.7766,7,116439,-113149
14.779,7,116470,-113180
14.7815,7,116500,-113210
14.7839,7,116530,-113240
14.7863,7,116561,-113270
14.7887,7,116591,-113300
14.7911,7,116621,-113330
14.7935,7,116651,-113360
14.7958,7,116682,-113390
14.7983,7,116712,-113421
14.8006,7,116742,-113450
14.803,7,116773,-113480
14.8054,7,116803,-113510
14.8078,7,116833,-113540
14.8102,7,116864,-113570
14.8126,7,116894,-113600
14.815,7,116925,-113629
14.8174,7,116955,-113659
14.8198,7,116986,-113689
14.8222,7,117016,-113718
14.8246,7,117047,-113748
14.827,7,117077,-113778
14.8294,7,117107,-113808
14.8318,7,117138,-113838
14.8342,7,117169,-113868
14.8366,7,117199,-113898
14.839,7,117230,-113928
14.8414,7,117260,-113958
14.8438,7,117291,-113988
14.8462,7,117321,-114019
14.8486,7,117352,-114049
14.851,7,117382,-114080
14.8534,7,117413,-114110
14.8558,7,117443,-114141
14.8582,7,117474,-114171
14.8606,7,117505,-114202
14.863,7,117535,-114232
14.8654,7,117566,-114262
14.8678,7,117596,-114292
14.8702,7,117627,-114322
14.8727,7,117659,-114353
14.8751,7,117689,-114383
14.8775,7,117720,-114413
14.8799,7,117750,-114443
14.8823,7,117781,-114473
14.8847,7,117812,-114503
14.8871,7,117842,-114533
14.8895,7,117873,-114562
14.8919,7,117903,-114593
14.8943,7,117934,-114623
14.8967,7,117965,-114654
14.8991,7,117995,-114684
14.9015,7,118026,-114714
14.9039,7,118057,-114745
14.9063,7,118087,-114775
14.9087,7,118117,-114806
14.9111,7,118148,-114836
14.9135,7,118178,-114867
14.9159,7,118209,-114898
14.9183,7,118239,-114928
14.9207,7,118270,-114959
14.9231,7,118300,-114989
14.9255,7,118331,-115019
14.9279,7,118361,-115048
14.9303,7,118392,-115078
14.9327,7,118422,-115108
14.9351,7,118453,-115137
14.9375,7,118483,-115166
14.9399,7,118513,-115196
14.9423,7,118544,-115226
14.9447,7,118574,-115256
14.9471,7,118604,-115286
14.9495,7,118635,-115316
14.9518,7,118665,-115346
14.9543,7,118695,-115376
14.9566,7,118726,-115406
14.9591,7,118756,-115437
14.9615,7,118787,-115467
14.9638,7,118817,-115497
14.9662,7,118848,-115528
14.9686,7,118878,-115558
14.971,7,118908,-115589
14.9734,7,118939,-115620
14.9758,7,118969,-115650
14.9782,7,119000,-115681
14.9808,7,119033,-115714
14.9832,7,119064,-115744
14.9856,7,119094,-115774
14.988,7,119125,-115803
14.9904,7,119155,-115833
14.9929,7,119186,-115863
14.9953,7,119216,-115893
14.9977,7,119247,-115923
15.0001,7,119277,-115953
15.0024,7,119308,-115983
15.0048,0,119338,-116013
15.0072,0,119369,-116043
15.0096,0,119399,-116074
15.012,0,119430,-116103
15.0144,0,119460,-116133
15.0168,0,119490,-116162
15.0192,0,119519,-116192
15.0216,0,119549,-116222
15.024,0,119578,-116250
15.0264,0,119607,-116280
15.0288,0,119636,-116309
15.0312,0,119665,-116338
15.0336,0,119694,-116366
15.036,0,119723,-116396
15.0384,0,119752,-116424
15.0408,0,119781,-116452
15.0432,0,119810,-116481
15.0456,0,119839,-116509
15.048,0,119867,-116537
15.0504,0,119896,-116564
15.0528,0,119924,-116591
15.0552,0,119952,-116618
15.0576,0,119981,-116645
15.06,0,120008,-116672
15.0624,0,120036,-116698
15.0648,0,120063,-116725
15.0672,0,120091,-116750
15.0696,0,120118,-116777
15.072,0,120145,-116802
15.0744,0,120172,-116828
15.0768,0,120198,-116854
15.0792,0,120225,-116878
15.0816,0,120251,-116904
15.084,0,120277,-116929
15.0864,0,120303,-116954
15.0888,0,120329,-116978
15.0912,0,120355,-117003
15.0936,0,120381,-117028
15.096,0,120407,-117052
15.0984,0,120433,-117076
15.1008,0,120459,-117100
15.1032,0,120484,-117124
15.1056,0,120510,-117147
15.108,0,120535,-117170
15.1104,0,120560,-117194
15.1128,0,120585,-117217
15.1152,0,120609,-117240
